10/23/2018
7:25:57 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
5.216000	0.157628	0.157628
5.218000	0.407096	0.407096
5.220000	0.208540	0.208540
5.222000	0.020166	0.020166
5.224000	-0.122387	-0.122387
5.226000	-0.096931	-0.096931
5.228000	-0.122387	-0.122387
5.230000	-0.214028	-0.214028
5.232000	0.040531	0.040531
5.234000	0.147446	0.147446
5.236000	0.239087	0.239087
5.238000	0.183084	0.183084
5.240000	0.167811	0.167811
5.242000	0.335820	0.335820
5.244000	-0.336217	-0.336217
5.246000	-0.071475	-0.071475
5.248000	-0.152934	-0.152934
5.250000	-0.040928	-0.040928
5.252000	0.025257	0.025257
5.254000	0.289999	0.289999
5.256000	0.076169	0.076169
5.258000	0.147446	0.147446
5.260000	0.463099	0.463099
5.262000	0.193267	0.193267
5.264000	0.050713	0.050713
5.266000	-0.086749	-0.086749
5.268000	-0.158025	-0.158025
5.270000	-0.030746	-0.030746
5.272000	0.015075	0.015075
5.274000	0.284908	0.284908
5.276000	0.503829	0.503829
5.278000	0.564923	0.564923
5.280000	0.060896	0.060896
5.282000	-0.010381	-0.010381
5.284000	-0.188572	-0.188572
5.286000	-0.112205	-0.112205
5.288000	-0.203846	-0.203846
5.290000	0.045622	0.045622
5.292000	0.564923	0.564923
5.294000	0.228905	0.228905
5.296000	0.132172	0.132172
5.298000	0.071078	0.071078
5.300000	-0.112205	-0.112205
5.302000	-0.127478	-0.127478
5.304000	-0.005290	-0.005290
5.306000	-0.285305	-0.285305
5.308000	0.127081	0.127081
5.310000	0.004893	0.004893
5.312000	-0.025654	-0.025654
5.314000	0.142355	0.142355
5.316000	0.218723	0.218723
5.318000	0.330729	0.330729
5.320000	0.025257	0.025257
5.322000	-0.188572	-0.188572
5.324000	0.116899	0.116899
5.326000	0.152537	0.152537
5.328000	-0.046019	-0.046019
5.330000	0.040531	0.040531
5.332000	0.025257	0.025257
5.334000	0.269634	0.269634
5.336000	0.274726	0.274726
5.338000	0.381640	0.381640
5.340000	0.040531	0.040531
5.342000	-0.020563	-0.020563
5.344000	-0.005290	-0.005290
5.346000	-0.091840	-0.091840
5.348000	-0.147843	-0.147843
5.350000	0.015075	0.015075
5.352000	0.162719	0.162719
5.354000	0.595470	0.595470
5.356000	0.295090	0.295090
5.358000	0.035440	0.035440
5.360000	0.055805	0.055805
5.362000	-0.020563	-0.020563
5.364000	-0.122387	-0.122387
5.366000	-0.076566	-0.076566
5.368000	-0.193664	-0.193664
5.370000	-0.051110	-0.051110
5.372000	0.060896	0.060896
5.374000	0.162719	0.162719
5.376000	0.254361	0.254361
5.378000	0.142355	0.142355
5.380000	0.127081	0.127081
5.382000	-0.132569	-0.132569
5.384000	0.269634	0.269634
5.386000	0.305273	0.305273
5.388000	-0.203846	-0.203846
5.390000	-0.193664	-0.193664
5.392000	0.035440	0.035440
5.394000	0.188175	0.188175
5.396000	0.213631	0.213631
5.398000	0.198358	0.198358
5.400000	0.132172	0.132172
5.402000	0.020166	0.020166
5.404000	-0.132569	-0.132569
5.406000	-0.173299	-0.173299
5.408000	-0.259849	-0.259849
5.410000	-0.137661	-0.137661
5.412000	0.213631	0.213631
5.414000	0.656565	0.656565
5.416000	0.335820	0.335820
5.418000	0.376549	0.376549
5.420000	0.101625	0.101625
5.422000	0.004893	0.004893
5.424000	-0.081657	-0.081657
5.426000	-0.122387	-0.122387
5.428000	-0.091840	-0.091840
5.430000	-0.020563	-0.020563
5.432000	0.228905	0.228905
5.434000	0.325637	0.325637
5.436000	0.249270	0.249270
5.438000	0.193267	0.193267
5.440000	0.172902	0.172902
5.442000	0.264543	0.264543
5.444000	-0.158025	-0.158025
5.446000	-0.300579	-0.300579
5.448000	-0.030746	-0.030746
5.450000	-0.096931	-0.096931
5.452000	0.193267	0.193267
5.454000	0.274726	0.274726
5.456000	0.228905	0.228905
5.458000	0.157628	0.157628
5.460000	0.086352	0.086352
5.462000	-0.030746	-0.030746
5.464000	-0.107113	-0.107113
5.466000	-0.086749	-0.086749
5.468000	-0.071475	-0.071475
5.470000	-0.040928	-0.040928
5.472000	0.228905	0.228905
5.474000	0.371458	0.371458
5.476000	0.284908	0.284908
5.478000	0.478373	0.478373
5.480000	-0.275123	-0.275123
5.482000	-0.127478	-0.127478
5.484000	-0.163116	-0.163116
5.486000	-0.061293	-0.061293
5.488000	0.004893	0.004893
5.490000	0.025257	0.025257
5.492000	0.183084	0.183084
5.494000	0.198358	0.198358
5.496000	0.244178	0.244178
5.498000	0.193267	0.193267
5.500000	0.239087	0.239087
5.502000	-0.015472	-0.015472
5.504000	-0.035837	-0.035837
5.506000	0.004893	0.004893
5.508000	0.045622	0.045622
5.510000	-0.137661	-0.137661
5.512000	0.030349	0.030349
5.514000	0.025257	0.025257
5.516000	0.142355	0.142355
5.518000	0.244178	0.244178
5.520000	0.213631	0.213631
5.522000	0.025257	0.025257
5.524000	-0.081657	-0.081657
5.526000	-0.061293	-0.061293
5.528000	-0.015472	-0.015472
5.530000	0.030349	0.030349
5.532000	0.086352	0.086352
5.534000	0.228905	0.228905
5.536000	0.381640	0.381640
5.538000	0.442735	0.442735
5.540000	0.193267	0.193267
5.542000	-0.158025	-0.158025
5.544000	-0.203846	-0.203846
5.546000	-0.249667	-0.249667
5.548000	-0.086749	-0.086749
5.550000	-0.015472	-0.015472
5.552000	0.152537	0.152537
5.554000	0.274726	0.274726
5.556000	0.269634	0.269634
5.558000	0.213631	0.213631
5.560000	0.167811	0.167811
5.562000	-0.081657	-0.081657
5.564000	-0.107113	-0.107113
5.566000	-0.076566	-0.076566
5.568000	-0.010381	-0.010381
5.570000	0.050713	0.050713
5.572000	0.172902	0.172902
5.574000	0.488555	0.488555
5.576000	0.804209	0.804209
5.578000	0.106716	0.106716
5.580000	-0.320943	-0.320943
5.582000	-0.061293	-0.061293
5.584000	0.004893	0.004893
5.586000	-0.193664	-0.193664
5.588000	-0.081657	-0.081657
5.590000	0.142355	0.142355
5.592000	0.249270	0.249270
5.594000	0.193267	0.193267
5.596000	0.259452	0.259452
5.598000	0.152537	0.152537
5.600000	0.060896	0.060896
5.602000	-0.056202	-0.056202
5.604000	-0.117296	-0.117296
5.606000	-0.112205	-0.112205
5.608000	-0.046019	-0.046019
5.610000	0.116899	0.116899
5.612000	-0.000199	-0.000199
5.614000	0.223814	0.223814
5.616000	0.310364	0.310364
5.618000	0.172902	0.172902
5.620000	0.127081	0.127081
5.622000	0.188175	0.188175
5.624000	0.096534	0.096534
5.626000	-0.183481	-0.183481
5.628000	-0.081657	-0.081657
5.630000	0.106716	0.106716
5.632000	0.177993	0.177993
5.634000	0.824574	0.824574
5.636000	0.524194	0.524194
5.638000	0.157628	0.157628
5.640000	-0.020563	-0.020563
5.642000	-0.229302	-0.229302
5.644000	-0.376946	-0.376946
5.646000	-0.102022	-0.102022
5.648000	0.203449	0.203449
5.650000	0.274726	0.274726
5.652000	0.137264	0.137264
5.654000	0.121990	0.121990
5.656000	-0.051110	-0.051110
5.658000	-0.025654	-0.025654
5.660000	0.279817	0.279817
5.662000	0.218723	0.218723
5.664000	-0.310761	-0.310761
5.666000	-0.315852	-0.315852
5.668000	-0.132569	-0.132569
5.670000	-0.005290	-0.005290
5.672000	0.177993	0.177993
5.674000	0.284908	0.284908
5.676000	0.269634	0.269634
5.678000	0.188175	0.188175
5.680000	0.071078	0.071078
5.682000	-0.030746	-0.030746
5.684000	-0.102022	-0.102022
5.686000	-0.127478	-0.127478
5.688000	-0.046019	-0.046019
5.690000	0.030349	0.030349
5.692000	0.366367	0.366367
5.694000	0.702385	0.702385
5.696000	0.223814	0.223814
5.698000	-0.163116	-0.163116
5.700000	-0.137661	-0.137661
5.702000	-0.122387	-0.122387
5.704000	-0.051110	-0.051110
5.706000	-0.066384	-0.066384
5.708000	0.035440	0.035440
5.710000	0.137264	0.137264
5.712000	0.142355	0.142355
5.714000	0.259452	0.259452
5.716000	0.244178	0.244178
5.718000	0.172902	0.172902
5.720000	0.030349	0.030349
5.722000	-0.051110	-0.051110
5.724000	-0.081657	-0.081657
5.726000	0.081260	0.081260
5.728000	-0.010381	-0.010381
5.730000	0.244178	0.244178
5.732000	0.340911	0.340911
5.734000	0.208540	0.208540
5.736000	0.004893	0.004893
5.738000	-0.030746	-0.030746
5.740000	-0.061293	-0.061293
5.742000	-0.137661	-0.137661
5.744000	-0.096931	-0.096931
5.746000	-0.076566	-0.076566
5.748000	-0.010381	-0.010381
5.750000	0.101625	0.101625
5.752000	0.188175	0.188175
5.754000	0.289999	0.289999
5.756000	0.269634	0.269634
5.758000	0.315455	0.315455
5.760000	0.152537	0.152537
5.762000	-0.158025	-0.158025
5.764000	-0.152934	-0.152934
5.766000	-0.071475	-0.071475
5.768000	-0.046019	-0.046019
5.770000	0.213631	0.213631
5.772000	0.279817	0.279817
5.774000	0.279817	0.279817
5.776000	0.249270	0.249270
5.778000	0.152537	0.152537
5.780000	0.045622	0.045622
5.782000	-0.046019	-0.046019
5.784000	-0.137661	-0.137661
5.786000	-0.071475	-0.071475
5.788000	-0.035837	-0.035837
5.790000	0.060896	0.060896
5.792000	0.274726	0.274726
5.794000	0.228905	0.228905
5.796000	0.463099	0.463099
5.798000	0.162719	0.162719
5.800000	0.269634	0.269634
5.802000	-0.168208	-0.168208
5.804000	-0.183481	-0.183481
5.806000	-0.198755	-0.198755
5.808000	-0.015472	-0.015472
5.810000	0.055805	0.055805
5.812000	0.152537	0.152537
5.814000	0.249270	0.249270
5.816000	0.223814	0.223814
5.818000	0.137264	0.137264
5.820000	0.030349	0.030349
5.822000	-0.076566	-0.076566
5.824000	-0.142752	-0.142752
5.826000	-0.112205	-0.112205
5.828000	0.004893	0.004893
5.830000	0.142355	0.142355
5.832000	0.473282	0.473282
5.834000	0.330729	0.330729
5.836000	0.254361	0.254361
5.838000	0.183084	0.183084
5.840000	-0.096931	-0.096931
5.842000	-0.142752	-0.142752
5.844000	-0.076566	-0.076566
5.846000	-0.096931	-0.096931
5.848000	-0.005290	-0.005290
5.850000	0.116899	0.116899
5.852000	0.213631	0.213631
5.854000	0.264543	0.264543
5.856000	0.239087	0.239087
5.858000	0.111808	0.111808
5.860000	-0.040928	-0.040928
5.862000	0.040531	0.040531
5.864000	0.208540	0.208540
5.866000	-0.163116	-0.163116
5.868000	0.264543	0.264543
5.870000	0.030349	0.030349
5.872000	0.065987	0.065987
5.874000	0.157628	0.157628
5.876000	0.198358	0.198358
5.878000	0.065987	0.065987
5.880000	-0.015472	-0.015472
5.882000	-0.056202	-0.056202
5.884000	-0.239484	-0.239484
5.886000	0.004893	0.004893
5.888000	0.172902	0.172902
5.890000	0.391823	0.391823
5.892000	-0.046019	-0.046019
5.894000	0.177993	0.177993
5.896000	0.157628	0.157628
5.898000	0.071078	0.071078
5.900000	-0.010381	-0.010381
5.902000	-0.015472	-0.015472
5.904000	-0.096931	-0.096931
5.906000	-0.066384	-0.066384
5.908000	-0.005290	-0.005290
5.910000	0.167811	0.167811
5.912000	0.076169	0.076169
5.914000	0.289999	0.289999
5.916000	0.167811	0.167811
5.918000	0.213631	0.213631
5.920000	0.121990	0.121990
5.922000	-0.015472	-0.015472
5.924000	-0.010381	-0.010381
5.926000	-0.025654	-0.025654
5.928000	-0.010381	-0.010381
5.930000	0.137264	0.137264
5.932000	0.244178	0.244178
5.934000	0.228905	0.228905
5.936000	0.213631	0.213631
5.938000	0.147446	0.147446
5.940000	0.025257	0.025257
5.942000	0.177993	0.177993
5.944000	0.015075	0.015075
5.946000	-0.229302	-0.229302
5.948000	-0.056202	-0.056202
5.950000	0.015075	0.015075
5.952000	0.157628	0.157628
5.954000	0.254361	0.254361
5.956000	0.193267	0.193267
5.958000	0.091443	0.091443
5.960000	-0.000199	-0.000199
5.962000	-0.081657	-0.081657
5.964000	-0.142752	-0.142752
5.966000	-0.066384	-0.066384
5.968000	0.020166	0.020166
5.970000	0.137264	0.137264
5.972000	0.239087	0.239087
5.974000	0.249270	0.249270
5.976000	0.208540	0.208540
5.978000	0.132172	0.132172
5.980000	0.004893	0.004893
5.982000	-0.096931	-0.096931
5.984000	-0.107113	-0.107113
5.986000	-0.071475	-0.071475
5.988000	-0.010381	-0.010381
5.990000	0.081260	0.081260
5.992000	0.193267	0.193267
5.994000	0.330729	0.330729
5.996000	0.228905	0.228905
5.998000	0.015075	0.015075
6.000000	0.142355	0.142355
6.002000	0.259452	0.259452
6.004000	0.045622	0.045622
6.006000	-0.290396	-0.290396
6.008000	-0.040928	-0.040928
6.010000	0.203449	0.203449
6.012000	0.218723	0.218723
6.014000	0.228905	0.228905
6.016000	0.193267	0.193267
6.018000	0.106716	0.106716
6.020000	-0.020563	-0.020563
6.022000	-0.071475	-0.071475
6.024000	-0.076566	-0.076566
6.026000	0.035440	0.035440
6.028000	0.228905	0.228905
6.030000	0.183084	0.183084
6.032000	0.045622	0.045622
6.034000	0.274726	0.274726
6.036000	0.284908	0.284908
6.038000	0.065987	0.065987
6.040000	-0.025654	-0.025654
6.042000	-0.137661	-0.137661
6.044000	-0.183481	-0.183481
6.046000	-0.102022	-0.102022
6.048000	0.020166	0.020166
6.050000	0.172902	0.172902
6.052000	0.264543	0.264543
6.054000	0.239087	0.239087
6.056000	0.147446	0.147446
6.058000	0.060896	0.060896
6.060000	-0.000199	-0.000199
6.062000	-0.040928	-0.040928
6.064000	-0.040928	-0.040928
6.066000	-0.081657	-0.081657
6.068000	-0.015472	-0.015472
6.070000	0.142355	0.142355
6.072000	0.239087	0.239087
6.074000	0.244178	0.244178
6.076000	0.198358	0.198358
6.078000	0.162719	0.162719
6.080000	0.244178	0.244178
6.082000	-0.056202	-0.056202
6.084000	-0.163116	-0.163116
6.086000	-0.147843	-0.147843
6.088000	-0.010381	-0.010381
6.090000	0.172902	0.172902
6.092000	0.279817	0.279817
6.094000	0.279817	0.279817
6.096000	0.193267	0.193267
6.098000	0.060896	0.060896
6.100000	-0.046019	-0.046019
6.102000	-0.086749	-0.086749
6.104000	-0.081657	-0.081657
6.106000	0.116899	0.116899
6.108000	0.279817	0.279817
6.110000	0.228905	0.228905
6.112000	0.447826	0.447826
6.114000	-0.025654	-0.025654
6.116000	0.096534	0.096534
6.118000	-0.071475	-0.071475
6.120000	-0.188572	-0.188572
6.122000	-0.163116	-0.163116
6.124000	-0.071475	-0.071475
6.126000	0.147446	0.147446
6.128000	-0.056202	-0.056202
6.130000	0.040531	0.040531
6.132000	0.249270	0.249270
6.134000	0.295090	0.295090
6.136000	0.284908	0.284908
6.138000	0.081260	0.081260
6.140000	-0.046019	-0.046019
6.142000	-0.071475	-0.071475
6.144000	-0.096931	-0.096931
6.146000	-0.035837	-0.035837
6.148000	0.071078	0.071078
6.150000	0.223814	0.223814
6.152000	0.239087	0.239087
6.154000	0.244178	0.244178
6.156000	0.127081	0.127081
6.158000	0.101625	0.101625
6.160000	-0.025654	-0.025654
6.162000	-0.071475	-0.071475
6.164000	-0.102022	-0.102022
6.166000	0.015075	0.015075
6.168000	0.050713	0.050713
6.170000	0.137264	0.137264
6.172000	0.325637	0.325637
6.174000	0.279817	0.279817
6.176000	0.177993	0.177993
6.178000	0.071078	0.071078
6.180000	-0.071475	-0.071475
6.182000	-0.147843	-0.147843
6.184000	-0.102022	-0.102022
6.186000	-0.005290	-0.005290
6.188000	0.264543	0.264543
6.190000	0.437644	0.437644
6.192000	0.213631	0.213631
6.194000	0.330729	0.330729
6.196000	0.132172	0.132172
6.198000	-0.081657	-0.081657
6.200000	-0.132569	-0.132569
6.202000	-0.163116	-0.163116
6.204000	-0.091840	-0.091840
6.206000	-0.112205	-0.112205
6.208000	0.106716	0.106716
6.210000	0.203449	0.203449
6.212000	0.233996	0.233996
6.214000	0.203449	0.203449
6.216000	0.127081	0.127081
6.218000	0.040531	0.040531
6.220000	-0.051110	-0.051110
6.222000	-0.091840	-0.091840
6.224000	0.004893	0.004893
6.226000	-0.025654	-0.025654
6.228000	0.081260	0.081260
6.230000	0.228905	0.228905
6.232000	0.284908	0.284908
6.234000	0.269634	0.269634
6.236000	0.183084	0.183084
6.238000	0.025257	0.025257
6.240000	-0.061293	-0.061293
6.242000	-0.137661	-0.137661
6.244000	-0.102022	-0.102022
6.246000	-0.015472	-0.015472
6.248000	0.142355	0.142355
6.250000	0.249270	0.249270
6.252000	0.289999	0.289999
6.254000	0.254361	0.254361
6.256000	0.188175	0.188175
6.258000	0.162719	0.162719
6.260000	-0.076566	-0.076566
6.262000	-0.025654	-0.025654
6.264000	-0.005290	-0.005290
6.266000	-0.107113	-0.107113
6.268000	-0.005290	-0.005290
6.270000	0.167811	0.167811
6.272000	0.244178	0.244178
6.274000	0.254361	0.254361
6.276000	0.172902	0.172902
6.278000	0.025257	0.025257
6.280000	-0.071475	-0.071475
6.282000	-0.117296	-0.117296
6.284000	-0.102022	-0.102022
6.286000	-0.046019	-0.046019
6.288000	0.132172	0.132172
6.290000	0.300182	0.300182
6.292000	0.320546	0.320546
6.294000	0.193267	0.193267
6.296000	0.137264	0.137264
6.298000	0.020166	0.020166
6.300000	-0.091840	-0.091840
6.302000	-0.152934	-0.152934
6.304000	-0.137661	-0.137661
6.306000	-0.046019	-0.046019
6.308000	0.127081	0.127081
6.310000	0.264543	0.264543
6.312000	0.274726	0.274726
6.314000	0.228905	0.228905
6.316000	0.142355	0.142355
6.318000	0.065987	0.065987
6.320000	0.040531	0.040531
6.322000	-0.035837	-0.035837
6.324000	0.025257	0.025257
6.326000	-0.010381	-0.010381
6.328000	0.142355	0.142355
6.330000	0.244178	0.244178
6.332000	0.239087	0.239087
6.334000	0.244178	0.244178
6.336000	0.142355	0.142355
6.338000	0.015075	0.015075
6.340000	-0.071475	-0.071475
6.342000	-0.117296	-0.117296
6.344000	-0.096931	-0.096931
6.346000	-0.015472	-0.015472
6.348000	0.065987	0.065987
6.350000	0.233996	0.233996
6.352000	0.259452	0.259452
6.354000	0.244178	0.244178
6.356000	0.198358	0.198358
6.358000	0.020166	0.020166
6.360000	-0.102022	-0.102022
6.362000	-0.127478	-0.127478
6.364000	-0.076566	-0.076566
6.366000	0.020166	0.020166
6.368000	0.137264	0.137264
6.370000	0.213631	0.213631
6.372000	0.259452	0.259452
6.374000	0.213631	0.213631
6.376000	0.137264	0.137264
6.378000	-0.035837	-0.035837
6.380000	-0.112205	-0.112205
6.382000	-0.096931	-0.096931
6.384000	-0.005290	-0.005290
6.386000	0.045622	0.045622
6.388000	0.142355	0.142355
6.390000	0.305273	0.305273
6.392000	0.351093	0.351093
6.394000	0.218723	0.218723
6.396000	0.071078	0.071078
6.398000	-0.030746	-0.030746
6.400000	-0.142752	-0.142752
6.402000	-0.076566	-0.076566
6.404000	0.025257	0.025257
6.406000	0.030349	0.030349
6.408000	0.162719	0.162719
6.410000	0.223814	0.223814
6.412000	0.223814	0.223814
6.414000	0.203449	0.203449
6.416000	0.111808	0.111808
6.418000	0.009984	0.009984
6.420000	-0.076566	-0.076566
6.422000	-0.076566	-0.076566
6.424000	-0.030746	-0.030746
6.426000	-0.020563	-0.020563
6.428000	0.132172	0.132172
6.430000	0.198358	0.198358
6.432000	0.259452	0.259452
6.434000	0.213631	0.213631
6.436000	0.147446	0.147446
6.438000	0.020166	0.020166
6.440000	-0.071475	-0.071475
6.442000	-0.091840	-0.091840
6.444000	-0.066384	-0.066384
6.446000	0.040531	0.040531
6.448000	0.162719	0.162719
6.450000	0.249270	0.249270
6.452000	0.264543	0.264543
6.454000	0.213631	0.213631
6.456000	0.137264	0.137264
6.458000	-0.005290	-0.005290
6.460000	-0.102022	-0.102022
6.462000	-0.122387	-0.122387
6.464000	-0.025654	-0.025654
6.466000	0.035440	0.035440
6.468000	0.162719	0.162719
6.470000	0.269634	0.269634
6.472000	0.254361	0.254361
6.474000	0.198358	0.198358
6.476000	0.106716	0.106716
6.478000	0.009984	0.009984
6.480000	-0.117296	-0.117296
6.482000	-0.142752	-0.142752
6.484000	-0.076566	-0.076566
6.486000	0.111808	0.111808
6.488000	0.213631	0.213631
6.490000	0.254361	0.254361
6.492000	0.264543	0.264543
6.494000	0.208540	0.208540
6.496000	0.106716	0.106716
6.498000	-0.040928	-0.040928
6.500000	-0.137661	-0.137661
6.502000	-0.096931	-0.096931
6.504000	-0.025654	-0.025654
6.506000	0.045622	0.045622
6.508000	0.177993	0.177993
6.510000	0.269634	0.269634
6.512000	0.279817	0.279817
6.514000	0.208540	0.208540
6.516000	0.091443	0.091443
6.518000	-0.056202	-0.056202
6.520000	-0.071475	-0.071475
6.522000	-0.076566	-0.076566
6.524000	-0.030746	-0.030746
6.526000	0.071078	0.071078
6.528000	0.183084	0.183084
6.530000	0.239087	0.239087
6.532000	0.259452	0.259452
6.534000	0.198358	0.198358
6.536000	0.091443	0.091443
6.538000	-0.015472	-0.015472
6.540000	-0.086749	-0.086749
6.542000	-0.081657	-0.081657
6.544000	-0.030746	-0.030746
6.546000	0.071078	0.071078
6.548000	0.188175	0.188175
6.550000	0.259452	0.259452
6.552000	0.269634	0.269634
6.554000	0.193267	0.193267
6.556000	0.101625	0.101625
6.558000	-0.025654	-0.025654
6.560000	-0.107113	-0.107113
6.562000	-0.086749	-0.086749
6.564000	-0.035837	-0.035837
6.566000	0.065987	0.065987
6.568000	0.193267	0.193267
6.570000	0.264543	0.264543
6.572000	0.264543	0.264543
6.574000	0.188175	0.188175
